x	y	clickSelects
0.0813285185158401	1.63940347689895	9
0.03783469816269	0.493475236263393	9
0.04051110414381	1.27796125983933	9
0.0740625097759999	-1.58073301464102	3
0.0133423669200099	0.806552070413334	5
0.0143837347071001	0.775738649447467	5
0.04955735895341	1.02944154020435	5
-0.0115318635655499	0.20872375164709	5
-0.0499832939567499	-0.496535936688145	5
-0.06597801061652	-0.632828678328114	5
0.04874162827183	0.967753586810545	5
0.02952084799467	0.898358412263237	5
0.03754802003255	1.06995577029235	5
0.0200190568176	0.222550704734967	5
0.11279559886426	1.09859889263488	5
0.0442215359107001	0.906323054757808	5
0.0356442030242601	0.921652303433348	5
0.0190101488594601	0.899836434718862	5
0.0317345815124901	0.749049357333144	5
0.0342211819370299	0.999372653754847	5
0.0608484068102799	1.299741686861	5
0.04412640532493	1.07826043334344	5
0.0494278603198299	0.976486478151024	5
0.04499704605939	1.0806121432433	5
0.04023406009303	0.987609120721034	5
