x	y	clickSelects
-0.018487660721169	0.570033938064615	1
0.068776890955999	1.1232905362713	1
-0.079420368644955	0.509211643470135	1
0.111562732525777	1.46472704098254	1
0.10674201268579	0.318534878242624	1
0.054548347842898	0.387274599341912	1
-0.079114007243139	0.181332351791764	1
0.10811816044274	0.330608259396386	1
-0.078904565200576	0.287735292144822	1
0.043127071616664	0.405493353929425	1
-0.0806882792468	0.48539578727564	1
-0.079211494808848	0.720742933051272	1
-0.078747499267905	0.627289524143512	1
-0.032339683220734	0.615480917282128	1
0.063209432530586	0.519442404838656	1
-0.122266124054508	0.50604225256386	1
0.042119699723698	0.534163027683599	1
-0.079387769003111	0.278890639240986	1
-0.077818119269974	0.467914166042046	1
-0.077806821368836	0.305703073530829	1
0.012378220929436	1.07653211802926	1
-0.111417328389173	0.656324692184135	1
0.044152577739877	0.398948813057338	1
0.083690767388411	0.998242419762774	1
-0.079735486608613	0.265015589967132	1
-0.118366805745337	0.522199327125585	1
-0.122576043063941	0.487946323106602	1
